person,household,autos,avs,homeZone,jobZone,timeCar
200769,2159898,3,0,1085,1082,2.3028339062026135
2939588,2159898,3,0,1085,1544,30.498397910693043
2491290,2159899,2,0,2645,2597,4.135041631030981
3048913,2159901,2,0,1031,2409,59.481299062666466
3235587,2159903,0,0,2386,2418,66.47558334848546
1982965,2159968,3,0,3267,3194,27.9509452321084
4963984,2159968,3,0,3267,1370,26.41698201602109
3570298,2159969,2,0,4385,4664,30.528321746822805
3047753,2159969,2,0,4385,2531,84.49207869287444
3111149,2159970,1,0,96,1711,49.74793483696576
789389,2159971,2,0,3120,3972,6.296908182186174
2788209,2159976,2,0,632,439,23.5479383508063
3144692,2159976,2,0,632,4707,76.1886265091678
3621314,2159977,1,0,2692,3376,20.509888557643475
4368984,2159978,2,0,1473,3825,24.17941338353115
4227113,2159978,2,0,1473,4398,29.19899675749251
2081023,2159980,1,0,4938,4923,5.565537750949443
89962,2159981,1,0,530,4659,96.295003287768
4902315,2159982,2,0,1831,1863,2.6185374251200604
5153883,2159983,2,0,4096,297,4.94575760752261
1503539,2159983,2,0,4096,4117,63.28226265685292
5279678,2159984,1,0,257,31,122.48688697768958
1911372,2159986,2,0,1282,2506,43.32417059149605
2715847,2159986,2,0,1282,1294,2.0914482816223123
2917712,2159987,2,0,435,431,5.798766313549459
3998472,2159987,2,0,435,1070,38.41158853661655
1800904,2159988,2,0,1450,2020,29.55478428573254
3276220,2159988,2,0,1450,3209,14.53057928896275
1275844,2159989,3,0,377,376,5.384837100854384
2775173,2159989,3,0,377,3781,53.66556407868684
4223618,2159990,1,0,3665,3497,4.346743661284078
3953119,2159991,2,0,987,943,4.035620834728616
2035832,2159991,2,0,987,4548,81.93632640588949
493816,2159992,1,0,2076,2200,16.988680049675715
4376654,2159993,2,0,1331,2604,67.60290266570532
975057,2159994,1,0,3620,3467,4.790828520636993
4540694,2159994,1,0,3620,4747,42.446724314893316
3542857,2159995,1,0,3613,3543,4.412391831375681
1525729,2159995,1,0,3613,321,58.95528510585633
922935,2159996,3,0,3365,3748,11.33620709893312
4901830,2159996,3,0,3365,3475,5.608847166337182
2747985,2159997,3,0,1335,1338,2.037756417633197
987899,2159998,2,0,2903,3275,7.485245512406861
2686654,2159999,2,0,2371,2285,73.98521423457011
3052765,2159936,1,0,2227,2250,57.85645538586589
813273,2159937,0,0,3316,1711,15.07139007548655
1875858,2159938,1,0,1809,4731,55.45499174592478
2345057,2159938,1,0,1809,1520,8.674001905525559
1155755,2159939,1,0,4331,4168,12.254163524941275
2218222,2159940,2,0,4634,4663,20.47262542593738
4473537,2159942,2,0,1130,1131,0.5836912133952865
4580120,2159942,2,0,1130,4779,74.45364574284953
1749554,2159943,1,0,3861,1243,41.6731192203164
1043247,2159943,1,0,3861,4266,8.618576443445393
2339700,2159946,1,0,3253,4111,15.178551713669124
2896176,2159946,1,0,3253,388,60.79131171343452
3372604,2159947,2,0,3834,3881,4.771660219516101
4358319,2159947,2,0,3834,4351,12.777800012399833
4463072,2159948,1,0,177,284,17.90986868523784
4440766,2159948,1,0,177,2123,60.22144949166984
894031,2159953,0,0,1290,2633,17.52088404447495
2359180,2159954,2,0,2873,2820,4.2374705532882215
2321670,2159954,2,0,2873,348,55.49696444506923
2271154,2159957,2,0,565,565,3.3980421559565412
636662,2159958,1,0,1516,1525,0.9715847569924638
3384573,2159960,3,0,1763,2558,22.764831082614787
4196385,2159960,3,0,1763,1922,7.121280549878187
1303115,2159961,2,0,1129,1174,13.653407808207884
2232031,2159962,1,0,110,144,13.509091142344671
1341929,2159962,1,0,110,4521,88.30970168724683
4207424,2159964,1,0,2582,2591,4.888179258409521
1354793,2159965,1,0,3343,3506,4.771033563438444
3097996,2159967,1,0,2038,2330,110.89568800784339
385021,2159967,1,0,2038,4497,4.94575760752261
3500429,2160033,1,0,2328,2289,21.787461961383936
1830924,2160035,1,0,3556,2797,9.116631508858942
1801249,2160036,1,0,3475,1082,30.242031686916864
2084208,2160036,1,0,3475,4461,23.79703124940109
3592226,2160038,2,0,4827,397,83.75205106417174
262669,2160038,2,0,4827,4833,4.228211549568551
3038437,2160042,1,0,1562,2602,15.562865370905577
996826,2160042,1,0,1562,3970,14.546648140331065
2443694,2160044,1,0,53,465,9.121533797177873
806252,2160046,0,0,2663,2565,60.334020366818244
1815564,2160046,0,0,2663,2442,13.147735857265555
1624346,2160047,1,0,3901,3692,10.827334283056977
5281169,2160049,2,0,2596,3145,47.47416810997213
4648212,2160051,0,0,4096,4098,63.126995152849
4384037,2160052,3,0,1647,1628,3.2370218504566464
134069,2160053,1,0,1234,1234,4.331623949494074
3155175,2160054,1,0,4063,410,64.24474202704563
3890725,2160054,1,0,4063,4120,5.140318439146358
2147665,2160056,2,0,2134,2123,2.194355332285583
496607,2160056,2,0,2134,4646,56.70356301600805
4282145,2160057,2,0,2225,2229,6.922251055779513
4430795,2160058,0,0,1744,1820,5.950189714380698
846808,2160059,2,0,2404,2466,9.669762029903723
4381016,2160059,2,0,2404,3026,40.51955914679408
590753,2160060,1,0,4750,4751,1.5040566958732597
1005897,2160062,2,0,235,286,17.318824641565758
340156,2160062,2,0,235,4863,75.38240372140645
106435,2160063,2,0,1244,1244,3.2585412124267155
4481853,2160063,2,0,1244,397,59.81727156767223
5280552,2160000,1,0,496,1086,6.1857180610576545
1319472,2160001,1,0,55,12,12.36056852650636
1679526,2160002,1,0,114,1035,30.932793815419245
658722,2160002,1,0,114,231,86.9174239780709
3800919,2160004,0,0,736,1019,12.238202316379526
2658414,2160006,2,0,4383,2219,77.87570111449386
4147471,2160007,1,0,1611,1653,6.540455921067648
125492,2160008,2,0,992,2385,19.533119905055052
1297714,2160009,1,0,664,1070,20.711051359767833
1435222,2160010,2,0,3610,1174,37.55822087888409
1133220,2160012,0,0,501,445,12.913028057087892
4308802,2160012,0,0,501,2339,98.04202000149272
3024328,2160013,2,0,4432,4445,1.7883293572036565
47050,2160013,2,0,4432,397,55.4215271077174
2081988,2160014,2,0,3955,1823,13.522053737054739
3823998,2160015,2,0,2850,2816,6.382453417104989
1539971,2160015,2,0,2850,4172,25.283621690657128
4841289,2160017,1,0,825,858,6.779729976575497
4018085,2160018,2,0,3403,497,55.02236243387027
2104621,2160018,2,0,3403,1823,6.127428645794498
5088829,2160020,2,0,4877,4840,6.916419158015924
1259290,2160021,1,0,4130,2650,25.08793638147387
1913338,2160022,1,0,3962,1714,24.308656515222417
1633582,2160023,2,0,2402,2471,9.465791667631674
680545,2160024,1,0,4448,530,92.58415274050458
1461272,2160024,1,0,4448,4477,75.14943800524658
5026064,2160025,2,0,4096,4557,31.299819260122906
4145953,2160025,2,0,4096,3690,59.50074838591196
541207,2160028,3,0,1567,2322,112.05531555236763
3254067,2160028,3,0,1567,1656,88.51135065595699
318638,2160029,3,0,120,2433,4.94575760752261
4428645,2160030,2,0,2120,2531,109.24625035821555
4429829,2160030,2,0,2120,4511,74.70494727184001
1235382,2160031,1,0,635,781,17.243317719635584
2054699,2160031,1,0,635,1072,22.670173772863382
1577555,2160100,0,0,3300,2611,14.301241639005093
328085,2160103,1,0,3139,4745,59.68317235815484
955754,2160105,1,0,3919,3853,5.609240876856226
220549,2160106,1,0,4096,4112,65.01789765722272
1937425,2160106,1,0,4096,1400,69.27750554441906
2780604,2160107,1,0,1274,1273,4.023343365696382
3991747,2160107,1,0,1274,2029,69.53601973252638
1478522,2160108,1,0,560,568,44.26686692836223
4116950,2160113,0,0,1242,1377,11.325890832257755
109895,2160114,2,0,1639,1621,7.466403321609869
1603212,2160114,2,0,1639,4463,36.86987948286654
2541007,2160115,2,0,1659,1213,15.826209918820132
4231665,2160116,2,0,3105,4547,27.559034396048993
1433993,2160116,2,0,3105,1164,55.797435656257406
1300817,2160118,1,0,900,3877,55.24377473030321
4840972,2160119,2,0,4744,4679,4.985617951321207
3737716,2160120,2,0,219,205,6.376255092789021
3459163,2160122,1,0,2255,2273,11.918589944506008
4436101,2160123,2,0,4675,4671,84.45829817895077
781534,2160124,2,0,582,577,6.80753134047142
2431415,2160124,2,0,582,582,1.0070373460585107
2090195,2160125,0,0,3947,105,68.85771100157714
4402037,2160125,0,0,3947,3878,15.894309367303503
1806291,2160126,2,0,4736,1485,85.06397134605504
751,2160126,2,0,4736,1863,63.79554346616696
3071594,2160064,3,0,2101,2751,49.29227888283209
5151627,2160064,3,0,2101,2046,19.942113297219052
5215282,2160065,2,0,1394,2563,9.858076481015026
364249,2160066,1,0,410,2097,4.94575760752261
1083841,2160067,1,0,1209,1626,8.018911390566974
733037,2160069,2,0,2011,1952,20.316247015088447
4279422,2160069,2,0,2011,2098,34.44871434522944
473823,2160070,2,0,1698,1324,23.05456103090928
3097775,2160073,2,0,1222,200,47.833789094730555
1761796,2160073,2,0,1222,1467,28.590084188664758
5025846,2160074,0,0,4487,2528,15.636635394226383
367123,2160075,0,0,2068,419,112.71104508054837
2340180,2160076,2,0,3986,3188,9.18067077871571
4719458,2160076,2,0,3986,4062,7.306016412040602
4841340,2160077,3,0,375,96,6.1857180610576545
2762952,2160077,3,0,375,4616,73.12818420965681
326323,2160081,1,0,1199,1201,53.25683694102142
362517,2160081,1,0,1199,4675,60.2582732309266
2295499,2160083,1,0,4534,4521,12.253151545644384
4963810,2160084,2,0,4818,4925,26.014272235951225
2915438,2160085,0,0,3039,3107,7.217490053210288
5089133,2160086,0,0,2810,2868,4.232845891804027
2999349,2160088,1,0,3351,1912,8.015596497972789
1105563,2160089,2,0,1173,1164,9.936743071852895
3872222,2160092,2,0,3655,4040,5.088510202772523
1549008,2160093,1,0,4775,83,111.84862253699914
5540531,2160093,1,0,4775,4842,9.118667581838174
5089827,2160094,2,0,3050,4092,8.29423976393664
4840550,2160160,1,0,848,978,12.013724096606408
668089,2160161,1,0,4053,1913,16.673860365131077
929524,2160162,2,0,3779,4372,14.284283476330772
3284814,2160162,2,0,3779,1085,37.671635341687825
2081148,2160164,2,0,4357,4404,13.884358457075965
1784515,2160165,3,0,1384,3467,23.97329133789602
997642,2160167,1,0,3526,2997,10.48813167215673
2124494,2160168,1,0,3927,4637,31.535426462624855
1881030,2160169,3,0,1633,1160,21.559762753756818
3209322,2160170,1,0,1157,2000,95.81138395570149
3632973,2160171,1,0,2755,3350,12.084174782509338
242600,2160171,1,0,2755,2867,7.648305978636745
4442064,2160172,1,0,2684,3143,62.31114947601181
111317,2160173,2,0,1924,2159,41.491095847167465
496757,2160173,2,0,1924,3300,8.686956864540782
4150978,2160174,3,0,1945,1342,21.8529089292709
917975,2160175,2,0,4277,334,62.3762616849351
5605060,2160175,2,0,4277,4137,2.8099624867871777
2857442,2160177,2,0,2808,3794,20.209123618456275
1911760,2160177,2,0,2808,581,45.03468746278134
3661863,2160178,0,0,498,1042,22.703308797318094
379330,2160178,0,0,498,2595,47.89483157901874
3623512,2160180,1,0,4950,4952,1.720773212668367
2414526,2160183,1,0,4096,2498,4.94575760752261
5669553,2160183,1,0,4096,3217,61.351513513210556
1336617,2160184,1,0,1743,1369,12.517631185513103
2028577,2160185,2,0,1914,1820,2.4931225591246404
3517756,2160187,2,0,1294,2985,18.285519542543806
1882713,2160188,2,0,21,31,11.634504211204755
766074,2160189,2,0,2160,2091,6.271396072455476
4718391,2160190,1,0,844,1045,15.113512926675442
1884435,2160191,2,0,4493,4487,2.249278972923882
4964089,2160191,2,0,4493,4633,33.6242977727632
4719066,2160128,2,0,1297,1317,12.030026645895365
674979,2160129,1,0,1399,1304,6.8808585833286395
5279283,2160129,1,0,1399,1405,1.1111521265704747
3540870,2160130,1,0,3378,2290,34.7394138833919
4303162,2160135,3,0,614,613,3.3812316103817164
854907,2160136,3,0,2907,2723,9.005474578765098
3504516,2160138,1,0,532,550,5.117868389121335
838913,2160139,3,0,1585,1582,4.38305172274601
1109688,2160139,3,0,1585,4303,25.78752398290908
968318,2160140,2,0,3390,1847,4.649153669673191
2861767,2160142,2,0,4139,3555,8.937357758713855
4600272,2160142,2,0,4139,4220,7.2482843738158405
2425286,2160143,2,0,934,871,19.39306324482071
3780412,2160145,2,0,640,2394,61.41916939673975
3631801,2160145,2,0,640,439,99.39867836449557
3261977,2160146,1,0,3861,3897,2.861201744632187
1936472,2160146,1,0,3861,4218,5.7001862247177995
288397,2160147,2,0,4233,3669,9.687497955054095
4280672,2160149,1,0,3059,3519,6.184120704075091
338404,2160150,2,0,3332,1932,10.535687715314088
3880751,2160150,2,0,3332,2452,46.36300864139642
650294,2160151,2,0,3903,4340,8.418916282365535
4902170,2160152,2,0,3390,3536,8.449877762472049
2515487,2160152,2,0,3390,1626,24.398905016772552
376418,2160153,1,0,1191,1170,12.239219564274633
816999,2160155,1,0,2809,679,48.41539137493225
3723187,2160155,1,0,2809,4312,20.929322140163396
5154048,2160156,1,0,2638,1318,18.76009895765892
5670185,2160156,1,0,2638,2224,60.337655703097944
2570083,2160157,1,0,4582,4582,1.5510676357420456
5153802,2160158,1,0,1097,1098,8.405175532938362
3089536,2160224,1,0,4338,4272,4.94575760752261
4493974,2160226,2,0,2421,2421,5.252844969558432
4963569,2160228,2,0,547,539,1.3206026325216347
4512832,2160229,2,0,606,88,6.1857180610576545
1925911,2160233,1,0,4335,4359,9.367055880715514
2642784,2160235,0,0,3511,39,49.02959308339747
1735266,2160235,0,0,3511,4381,20.764013072109506
2762811,2160237,1,0,2386,2418,66.47558334848546
3118155,2160237,1,0,2386,3019,44.83330414639756
555260,2160239,1,0,4608,1006,84.53431438470906
2675311,2160240,2,0,2822,2670,7.612330844828648
3365951,2160242,1,0,3693,4677,34.79698540252327
342429,2160242,1,0,3693,618,67.51819449693734
4342421,2160243,1,0,34,479,10.694203255669951
944371,2160244,1,0,2421,2431,9.432039586551825
662042,2160245,2,0,3817,3794,6.078157759393556
650388,2160245,2,0,3817,1934,11.147494370072975
3046800,2160246,1,0,2304,2277,95.19016889001978
2363035,2160247,1,0,2657,2597,2.779108754756635
5216291,2160248,2,0,2262,3223,63.82377845208642
886420,2160249,2,0,2041,1203,119.05408544641809
1386491,2160249,2,0,2041,434,92.83256226366393
4151351,2160250,1,0,2292,2285,6.38664056735676
2823706,2160251,1,0,1988,1714,9.346653719648081
451824,2160252,0,0,2757,1905,16.138042565503504
376766,2160252,0,0,2757,2918,10.214471131832276
3466151,2160254,2,0,765,1015,91.61954107035781
1267484,2160193,2,0,4640,4404,82.54911688510875
1869861,2160194,3,0,473,435,9.151970397660625
2882992,2160195,1,0,583,1431,38.894688115924204
3539228,2160195,1,0,583,444,43.995669733540126
2714631,2160196,1,0,1738,1234,28.416887513390126
581057,2160199,2,0,4169,3786,8.324741407072178
5801280,2160199,2,0,4169,4404,20.023042001746337
767219,2160200,0,0,2822,2009,34.878755609063894
5217045,2160200,0,0,2822,317,60.550071477882014
1778147,2160201,1,0,1017,508,15.159206561503197
570877,2160202,1,0,4161,3287,16.673688466956506
520059,2160204,1,0,4687,4479,58.41663472461708
1392825,2160204,1,0,4687,1851,46.20733672204248
2807258,2160205,3,0,2761,1838,8.293207455994645
429159,2160206,2,0,4599,1653,50.23798313763691
619320,2160206,2,0,4599,1483,57.72866709162317
749818,2160207,1,0,96,14,6.1857180610576545
3615101,2160210,1,0,2658,1429,18.274361404891412
182784,2160212,2,0,1529,3511,15.469842254750136
2049401,2160212,2,0,1529,573,49.039695934092315
1325818,2160213,1,0,1520,1833,6.1687753147507465
3642749,2160215,0,0,2390,2406,9.657907490414557
3350806,2160216,2,0,3241,1850,5.88238033907716
3826264,2160216,2,0,3241,3502,5.132286334209433
4158096,2160218,0,0,115,71,12.41544021488553
3656061,2160219,1,0,3963,3130,10.712840737535771
522868,2160220,2,0,1894,1844,4.792668496052889
4065567,2160221,1,0,1386,1355,4.586505960986505
298311,2160222,2,0,3976,4028,3.114725164566577
3255467,2160222,2,0,3976,2987,23.007658637346687
4964106,2160223,2,0,1575,3756,18.51193940903989
5407834,2160290,2,0,2316,2027,37.898131323806595
1143226,2160290,2,0,2316,4607,45.50598693092167
5407842,2160293,2,0,3148,2501,47.46087297743428
3769070,2160294,2,0,4870,3152,42.085627571773145
5407847,2160297,2,0,2516,3617,48.10438490251145
5407854,2160300,1,0,2976,3132,54.39236439538381
5407860,2160302,2,0,2107,2582,59.11924611097541
5407862,2160302,2,0,2107,1436,41.75005830413587
5407876,2160309,2,0,191,1109,22.836335189387924
5407877,2160309,2,0,191,4521,76.47773270716316
5407893,2160313,1,0,989,1018,17.947386112621583
5407897,2160314,2,0,1155,2934,43.7408562313333
5407898,2160314,2,0,1155,3490,44.01971918002612
3555149,2160314,2,0,1155,3692,47.05509791137847
5407903,2160316,2,0,2563,2498,64.95650005465674
856313,2160256,0,0,4862,3728,44.15954625237282
2923948,2160256,0,0,4862,4905,12.370335185541808
2039353,2160257,0,0,3231,3254,2.259008692670189
738471,2160258,0,0,2607,1253,27.055427514793397
3047419,2160260,0,0,1388,2819,60.852686937323355
2401485,2160261,2,0,1592,410,85.95686289596014
4006460,2160261,2,0,1592,1255,85.95686289596014
1483274,2160262,1,0,978,926,7.242553729617854
721822,2160263,1,0,41,42,2.021058723378155
3094280,2160265,0,0,515,827,12.095390712837132
3840129,2160268,2,0,2373,3175,79.18206525716451
3991720,2160268,2,0,2373,2255,19.352451201388917
4660178,2160269,1,0,3898,3883,7.799740186214937
2343357,2160271,3,0,1275,1369,23.201711264016982
678961,2160271,3,0,1275,2422,14.874312239504555
5089650,2160273,1,0,1758,2756,14.543799482906918
4840342,2160275,2,0,1954,1117,31.778126792049502
3380607,2160275,2,0,1954,3715,15.387925313428545
4029919,2160276,2,0,4081,2930,12.196979875105415
370237,2160276,2,0,4081,4729,35.91915854234642
5215887,2160277,2,0,4190,4145,6.996197677270842
4614888,2160277,2,0,4190,3425,18.41307088046275
58578,2160279,1,0,4083,4601,19.782060690197614
1216953,2160280,2,0,4432,1234,44.03948852384074
2090513,2160280,2,0,4432,2044,68.67408064830683
2366717,2160284,2,0,4947,4948,1.2072441541671044
5407827,2160286,1,0,2370,2329,81.2952593711537
2509249,2160358,0,0,3274,1205,39.577609484284345
5407980,2160359,2,0,206,1037,69.53260446873186
5407983,2160360,1,0,174,1107,23.348363602123026
5407987,2160362,2,0,3266,1469,15.132330436882997
1366478,2160367,2,0,1400,2700,10.826665178906296
5408005,2160369,1,0,3526,4281,18.4923381802595
5408028,2160382,2,0,3138,1632,46.37434419899558
3091805,2160382,2,0,3138,1438,27.24996821464198
5408029,2160383,2,0,3368,1078,35.72475101994472
2005366,2160383,2,0,3368,4543,40.460070705546244
5407946,2160340,2,0,990,1037,6.2179874367001196
5407955,2160344,3,0,2139,2428,108.96583180381894
4015643,2160344,3,0,2139,2105,4.481236609347434
5407965,2160350,0,0,2167,2211,5.240957797536187
5408102,2160420,1,0,2416,2457,3.536815044521245
5408105,2160421,2,0,3643,3873,8.871526117887637
5408106,2160421,2,0,3643,3704,1.1238806477412557
5408111,2160423,3,0,316,4022,56.45551332158654
5408115,2160424,3,0,3650,1822,15.251590770741556
5408116,2160424,3,0,3650,4843,42.600881606704206
5408118,2160424,3,0,3650,486,60.542594121555766
5408139,2160435,2,0,97,3447,71.15985365034807
5408146,2160437,2,0,1753,2404,50.0242473476667
4482650,2160437,2,0,1753,1594,19.339767218607086
5408150,2160439,0,0,1504,1507,2.0988860747124516
5408155,2160442,2,0,3388,590,59.6263768458685
2758623,2160442,2,0,3388,1015,66.82305734673949
5408156,2160443,2,0,2927,1434,19.709023539661334
5408157,2160443,2,0,2927,376,63.66300182046555
5408164,2160447,2,0,2716,1685,21.15477069895369
5408032,2160385,1,0,3704,3878,9.846455390233253
3484223,2160385,1,0,3704,3885,10.778679077907146
5408048,2160394,1,0,1010,685,13.559852753669718
4779439,2160403,1,0,1666,2406,66.25676171023358
5408067,2160404,2,0,1993,1429,17.34111892733199
4065566,2160405,2,0,1233,3711,55.37990321401182
5408072,2160406,2,0,4231,986,69.74514988662013
5408074,2160406,2,0,4231,4247,3.719898216164923
5408075,2160406,2,0,4231,2123,51.63660480679179
3186317,2160407,2,0,2697,2714,1.3873108186023577
5408084,2160412,2,0,336,286,10.218051951478872
5408092,2160414,2,0,4376,1380,25.972988409964394
